Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_1024x1024_step6_prompt35.png,6,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.5843625664710999,0.598857045173645,0.4885746538639068,0.7025463581085205
image_1024x1024_step6_prompt36.png,6,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.6556724905967712,0.7676324248313904,0.693379282951355,0.6605752110481262
image_1024x1024_step6_prompt37.png,6,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.5403938889503479,0.7616740465164185,0.6577160954475403,0.6303088068962097
image_1024x1024_step6_prompt38.png,6,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.5974568128585815,0.7922447919845581,0.6666617393493652,0.6149634122848511
image_1024x1024_step6_prompt39.png,6,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.4898896217346191,0.8197346925735474,0.6195652484893799,0.6474498510360718
image_1024x1024_step6_prompt40.png,6,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.5413349270820618,0.6967898607254028,0.6430655717849731,0.5890162587165833
image_1024x1024_step6_prompt41.png,6,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.4856230914592743,0.5685338973999023,0.667671263217926,0.5938923358917236
image_1024x1024_step6_prompt42.png,6,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.503085732460022,0.7962188720703125,0.6957039833068848,0.6048941612243652
image_1024x1024_step6_prompt43.png,6,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.4038328230381012,0.7687886953353882,0.6965354681015015,0.4869783520698547
image_1024x1024_step6_prompt44.png,6,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.5212945342063904,0.7010687589645386,0.660529375076294,0.6331479549407959
image_1024x1024_step6_prompt45.png,6,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.4932653307914734,0.8980120420455933,0.4767619371414184,0.6104754209518433
image_1024x1024_step6_prompt46.png,6,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.7123342156410217,0.6032739281654358,0.640633761882782,0.7398158311843872
image_1024x1024_step6_prompt47.png,6,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.5485949516296387,0.7825680375099182,0.6896931529045105,0.6216088533401489
image_1024x1024_step6_prompt48.png,6,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.463836520910263,0.6247830986976624,0.7223544120788574,0.5647435188293457
image_1024x1024_step6_prompt49.png,6,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.415258914232254,0.733202338218689,0.6849457025527954,0.5971206426620483
image_1024x1024_step6_prompt50.png,6,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.4667993783950805,0.7014936804771423,0.6099834442138672,0.6681208610534668
image_1024x1024_step7_prompt1.png,7,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.489764541387558,0.5666945576667786,0.3676548600196838,0.6713101267814636
image_1024x1024_step7_prompt2.png,7,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.3853269517421722,0.7816516757011414,0.6680020093917847,0.6092939972877502
image_1024x1024_step7_prompt3.png,7,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.3835294246673584,0.5353915691375732,0.5996840000152588,0.5238317847251892
image_1024x1024_step7_prompt4.png,7,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.6946874856948853,0.8849111795425415,0.6513988971710205,0.7013165354728699
image_1024x1024_step7_prompt5.png,7,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.6852295398712158,0.8969138264656067,0.7031691670417786,0.7404487729072571
image_1024x1024_step7_prompt6.png,7,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.4151729643344879,0.627926230430603,0.6591023206710815,0.5896032452583313
image_1024x1024_step7_prompt7.png,7,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.5618398785591125,0.4416982531547546,0.7121180295944214,0.5694901347160339
image_1024x1024_step7_prompt8.png,7,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.7388549447059631,0.7868281602859497,0.6862184405326843,0.6896243691444397
image_1024x1024_step7_prompt9.png,7,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.5199490785598755,0.7400974631309509,0.6908444762229919,0.6471093893051147
image_1024x1024_step7_prompt10.png,7,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.5680456161499023,0.5892751812934875,0.7054677605628967,0.6963562369346619
image_1024x1024_step7_prompt11.png,7,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.5618347525596619,0.6544219851493835,0.6839923858642578,0.5387498140335083
image_1024x1024_step7_prompt12.png,7,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.373520165681839,0.8263343572616577,0.6662762761116028,0.5306505560874939
image_1024x1024_step7_prompt13.png,7,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.5347813963890076,0.514400839805603,0.6544351577758789,0.5647423267364502
image_1024x1024_step7_prompt14.png,7,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.6022263169288635,0.8289381861686707,0.6848762035369873,0.7017382979393005
image_1024x1024_step7_prompt15.png,7,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.4248602092266083,0.4730516374111175,0.4290876090526581,0.6505329608917236
image_1024x1024_step7_prompt16.png,7,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.6079383492469788,0.9017241597175598,0.7289569973945618,0.7865562438964844
image_1024x1024_step7_prompt17.png,7,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.4312919974327087,0.8509669303894043,0.6377316117286682,0.7806143760681152
image_1024x1024_step7_prompt18.png,7,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.598928689956665,0.6347134709358215,0.6031375527381897,0.6720981001853943
image_1024x1024_step7_prompt19.png,7,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,1024,1024,0.4235085248947143,0.8273171186447144,0.5698489546775818,0.6619444489479065
image_1024x1024_step7_prompt20.png,7,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,1024,1024,0.4103963971138,0.7352279424667358,0.5985687971115112,0.5923663377761841
image_1024x1024_step7_prompt21.png,7,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,1024,1024,0.6183334589004517,0.7633012533187866,0.6950625777244568,0.6590439677238464
image_1024x1024_step7_prompt22.png,7,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,1024,1024,0.5043883919715881,0.8079673051834106,0.6101663708686829,0.7155571579933167
image_1024x1024_step7_prompt23.png,7,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,1024,1024,0.4287982583045959,0.7048095464706421,0.6269137859344482,0.6752833724021912
image_1024x1024_step7_prompt24.png,7,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,1024,1024,0.6832282543182373,0.7133902907371521,0.7288765907287598,0.5833145380020142
image_1024x1024_step7_prompt25.png,7,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,1024,1024,0.4885970652103424,0.4930933117866516,0.4334794878959656,0.6163491010665894
image_1024x1024_step7_prompt26.png,7,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,1024,1024,0.4762642979621887,0.7373674511909485,0.7091612815856934,0.5622307062149048
image_1024x1024_step7_prompt27.png,7,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,1024,1024,0.4486945569515228,0.4292655885219574,0.4853997826576233,0.6252712607383728
image_1024x1024_step7_prompt28.png,7,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,1024,1024,0.4966627061367035,0.8291862607002258,0.5795352458953857,0.6648410558700562
image_1024x1024_step7_prompt29.png,7,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5616457462310791,0.6517418026924133,0.4832484126091003,0.7056136727333069
image_1024x1024_step7_prompt30.png,7,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,1024,1024,0.1885065585374832,0.6891266107559204,0.6277769804000854,0.6026102900505066
image_1024x1024_step7_prompt31.png,7,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,1024,1024,0.6838255524635315,0.8774202466011047,0.7182302474975586,0.7322803139686584
image_1024x1024_step7_prompt32.png,7,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,1024,1024,0.5102834105491638,0.8484886288642883,0.6792423725128174,0.6099070310592651
image_1024x1024_step7_prompt33.png,7,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,1024,1024,0.4271416664123535,0.630116879940033,0.6071274280548096,0.5201411247253418
image_1024x1024_step7_prompt34.png,7,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,1024,1024,0.5216565132141113,0.7586255073547363,0.6508795022964478,0.5918616652488708
image_1024x1024_step7_prompt35.png,7,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.6274827122688293,0.5611505508422852,0.519576370716095,0.7068876624107361
image_1024x1024_step7_prompt36.png,7,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.702052116394043,0.7223696708679199,0.6949501633644104,0.6653202772140503
image_1024x1024_step7_prompt37.png,7,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.4882444143295288,0.7462399005889893,0.6985491514205933,0.6563065648078918
image_1024x1024_step7_prompt38.png,7,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.5509834289550781,0.8509647250175476,0.7218245267868042,0.577505886554718
image_1024x1024_step7_prompt39.png,7,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.5671918988227844,0.8323842883110046,0.6859660744667053,0.503864586353302
image_1024x1024_step7_prompt40.png,7,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.5368229746818542,0.8296642303466797,0.589739203453064,0.5863072276115417
image_1024x1024_step7_prompt41.png,7,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.4956026673316955,0.5251737833023071,0.6740526556968689,0.5644404292106628
image_1024x1024_step7_prompt42.png,7,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.5156481862068176,0.8145162463188171,0.5218473672866821,0.5736004114151001
image_1024x1024_step7_prompt43.png,7,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.495422214269638,0.7862122058868408,0.6940887570381165,0.493755578994751
image_1024x1024_step7_prompt44.png,7,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.6195237636566162,0.7872633337974548,0.6373845934867859,0.7140814661979675
image_1024x1024_step7_prompt45.png,7,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.5676895976066589,0.8922573328018188,0.5921362638473511,0.5608817338943481
image_1024x1024_step7_prompt46.png,7,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.7273386716842651,0.5781441330909729,0.6520423889160156,0.7555578351020813
image_1024x1024_step7_prompt47.png,7,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.5783507823944092,0.7858969569206238,0.6898333430290222,0.6323871612548828
image_1024x1024_step7_prompt48.png,7,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.6057664752006531,0.6269406676292419,0.6733020544052124,0.6362899541854858
image_1024x1024_step7_prompt49.png,7,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.3831135928630829,0.7880774736404419,0.6835184097290039,0.638839066028595
image_1024x1024_step7_prompt50.png,7,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.3760225772857666,0.6810953617095947,0.5806447267532349,0.6747280955314636
image_1024x1024_step8_prompt1.png,8,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5261823534965515,0.4609523415565491,0.3962821960449219,0.6489561796188354
image_1024x1024_step8_prompt2.png,8,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.4446034431457519,0.8387896418571472,0.6993383169174194,0.6006903052330017
image_1024x1024_step8_prompt3.png,8,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.3428256809711456,0.4921242296695709,0.541702389717102,0.6032776832580566
image_1024x1024_step8_prompt4.png,8,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.7379409074783325,0.8977409601211548,0.6811127662658691,0.6809704899787903
image_1024x1024_step8_prompt5.png,8,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.7264994382858276,0.9081929922103882,0.6995431184768677,0.7473686337471008
image_1024x1024_step8_prompt6.png,8,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.3401348888874054,0.5789282321929932,0.5518311262130737,0.6235196590423584
image_1024x1024_step8_prompt7.png,8,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.5808231234550476,0.5623838901519775,0.7078326940536499,0.5905241966247559
image_1024x1024_step8_prompt8.png,8,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.6986410617828369,0.8147817850112915,0.6924803256988525,0.6947188973426819
image_1024x1024_step8_prompt9.png,8,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.4353727400302887,0.6454077959060669,0.7074846029281616,0.6959272027015686
image_1024x1024_step8_prompt10.png,8,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.5900130867958069,0.7322641611099243,0.6944363117218018,0.6603801846504211
image_1024x1024_step8_prompt11.png,8,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.6100108027458191,0.7560786008834839,0.689335286617279,0.691254734992981
image_1024x1024_step8_prompt12.png,8,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.3824672102928161,0.8348243832588196,0.6456699371337891,0.5753774642944336
image_1024x1024_step8_prompt13.png,8,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.4712401926517486,0.431077778339386,0.6410126090049744,0.5562986731529236
image_1024x1024_step8_prompt14.png,8,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.6610518097877502,0.8445690870285034,0.6040257215499878,0.7387080192565918
image_1024x1024_step8_prompt15.png,8,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.5321807265281677,0.5556703805923462,0.4873981475830078,0.6627803444862366
image_1024x1024_step8_prompt16.png,8,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.6332619190216064,0.9042397737503052,0.7342197895050049,0.6424549221992493
image_1024x1024_step8_prompt17.png,8,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.4244754612445831,0.7791498303413391,0.6880427598953247,0.6292270421981812
image_1024x1024_step8_prompt18.png,8,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.5560564994812012,0.6400315165519714,0.6070217490196228,0.71906977891922
image_1024x1024_step8_prompt19.png,8,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,1024,1024,0.4219476282596588,0.905610740184784,0.4162037372589111,0.6955696940422058
image_1024x1024_step8_prompt20.png,8,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,1024,1024,0.5621997714042664,0.7486206293106079,0.6980656385421753,0.6216397285461426
image_1024x1024_step8_prompt21.png,8,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,1024,1024,0.6221974492073059,0.7360746264457703,0.7148189544677734,0.6086702942848206
image_1024x1024_step8_prompt22.png,8,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,1024,1024,0.4243820011615753,0.782501757144928,0.5610990524291992,0.6412813067436218
image_1024x1024_step8_prompt23.png,8,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,1024,1024,0.4694738984107971,0.6693588495254517,0.5784249901771545,0.6349658370018005
image_1024x1024_step8_prompt24.png,8,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,1024,1024,0.6280127763748169,0.6706287264823914,0.6872262954711914,0.594667911529541
image_1024x1024_step8_prompt25.png,8,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,1024,1024,0.5193597078323364,0.77637779712677,0.4665856659412384,0.6429056525230408
image_1024x1024_step8_prompt26.png,8,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,1024,1024,0.4925552606582641,0.7532233595848083,0.6921703815460205,0.5973767638206482
image_1024x1024_step8_prompt27.png,8,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,1024,1024,0.4429051578044891,0.4764151573181152,0.5999875664710999,0.6496529579162598
image_1024x1024_step8_prompt28.png,8,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,1024,1024,0.4835953414440155,0.8228148221969604,0.585205614566803,0.620078444480896
image_1024x1024_step8_prompt29.png,8,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5598304867744446,0.6274842023849487,0.4564782679080963,0.6880247592926025
image_1024x1024_step8_prompt30.png,8,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,1024,1024,0.3134473264217376,0.7717204093933105,0.6103354692459106,0.6983000636100769
image_1024x1024_step8_prompt31.png,8,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,1024,1024,0.6755408048629761,0.8899154663085938,0.6545245051383972,0.800188422203064
image_1024x1024_step8_prompt32.png,8,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,1024,1024,0.5608598589897156,0.8625779151916504,0.6588419675827026,0.6665981411933899
image_1024x1024_step8_prompt33.png,8,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,1024,1024,0.4308305084705353,0.7676916718482971,0.572150468826294,0.6508325338363647
image_1024x1024_step8_prompt34.png,8,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,1024,1024,0.4676425755023956,0.7546521425247192,0.6675112843513489,0.6012043356895447
image_1024x1024_step8_prompt35.png,8,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.604027271270752,0.5849982500076294,0.4837547838687897,0.6701645851135254
image_1024x1024_step8_prompt36.png,8,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.6822794079780579,0.8422249555587769,0.6682050228118896,0.6786836385726929
image_1024x1024_step8_prompt37.png,8,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.558516263961792,0.8069034814834595,0.6978899240493774,0.6372847557067871
image_1024x1024_step8_prompt38.png,8,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.5363572835922241,0.81859290599823,0.6461062431335449,0.6173660755157471
image_1024x1024_step8_prompt39.png,8,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.6050558090209961,0.820076584815979,0.6716926693916321,0.6229939460754395
image_1024x1024_step8_prompt40.png,8,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.5907137989997864,0.7843291163444519,0.6978480219841003,0.5879921317100525
image_1024x1024_step8_prompt41.png,8,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.4854454398155212,0.6180926561355591,0.630023717880249,0.5706257224082947
image_1024x1024_step8_prompt42.png,8,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.4250012338161468,0.7402310371398926,0.6407567858695984,0.70206618309021
image_1024x1024_step8_prompt43.png,8,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.5564422607421875,0.7424271106719971,0.6956108212471008,0.5270426869392395
image_1024x1024_step8_prompt44.png,8,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.6121254563331604,0.7886217832565308,0.6728955507278442,0.691433846950531
image_1024x1024_step8_prompt45.png,8,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.6145651340484619,0.906081199645996,0.5528372526168823,0.6551036238670349
image_1024x1024_step8_prompt46.png,8,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.7097806334495544,0.5681467652320862,0.664336085319519,0.7464805245399475
image_1024x1024_step8_prompt47.png,8,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.602816104888916,0.7901644110679626,0.7285462617874146,0.6474922895431519
image_1024x1024_step8_prompt48.png,8,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.4185997545719147,0.5970304608345032,0.668277382850647,0.5548686981201172
image_1024x1024_step8_prompt49.png,8,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.366057425737381,0.7795933485031128,0.6748477220535278,0.6340587735176086
image_1024x1024_step8_prompt50.png,8,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.4488750398159027,0.6637760996818542,0.6655274629592896,0.6016034483909607
image_1024x1024_step9_prompt1.png,9,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.4746938645839691,0.5432099103927612,0.3286977112293243,0.6192091107368469
image_1024x1024_step9_prompt2.png,9,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.449680358171463,0.8083903193473816,0.6666265726089478,0.6083980798721313
image_1024x1024_step9_prompt3.png,9,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.4344594180583954,0.5008136630058289,0.5936819314956665,0.6046966910362244
image_1024x1024_step9_prompt4.png,9,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.787872314453125,0.8687893748283386,0.7069077491760254,0.7891899943351746
image_1024x1024_step9_prompt5.png,9,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.7730748057365417,0.9004383087158203,0.7234531044960022,0.7727751135826111
image_1024x1024_step9_prompt6.png,9,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.3373606503009796,0.5135588645935059,0.5446239113807678,0.6105687618255615
image_1024x1024_step9_prompt7.png,9,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.6451902985572815,0.7120473980903625,0.6691880822181702,0.5682869553565979
image_1024x1024_step9_prompt8.png,9,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.702695906162262,0.766444206237793,0.6544866561889648,0.7297016978263855
image_1024x1024_step9_prompt9.png,9,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.5150187611579895,0.674552321434021,0.688499927520752,0.6447728872299194
image_1024x1024_step9_prompt10.png,9,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.5837672352790833,0.6214249134063721,0.6686644554138184,0.6838498711585999
image_1024x1024_step9_prompt11.png,9,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.6218708157539368,0.7308858036994934,0.6888871192932129,0.6105194091796875
image_1024x1024_step9_prompt12.png,9,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.4421118497848511,0.8275273442268372,0.6751865148544312,0.5094291567802429
image_1024x1024_step9_prompt13.png,9,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.540533185005188,0.2940760254859924,0.6062343120574951,0.6199313998222351
image_1024x1024_step9_prompt14.png,9,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.5606954097747803,0.7557199597358704,0.5319384932518005,0.6651548147201538
image_1024x1024_step9_prompt15.png,9,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.4717562198638916,0.4714022576808929,0.4502807259559631,0.663906991481781
image_1024x1024_step9_prompt16.png,9,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.6308699250221252,0.8662929534912109,0.7390791177749634,0.6507487297058105
image_1024x1024_step9_prompt17.png,9,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.407367080450058,0.784324586391449,0.6599918603897095,0.7559302449226379
image_1024x1024_step9_prompt18.png,9,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.4792993068695068,0.6402000188827515,0.5276151299476624,0.6675330400466919
image_1024x1024_step9_prompt19.png,9,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,1024,1024,0.417143166065216,0.844357967376709,0.4533639550209045,0.6499596238136292
image_1024x1024_step9_prompt20.png,9,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,1024,1024,0.5085015296936035,0.7523279190063477,0.6595560908317566,0.6137992143630981
image_1024x1024_step9_prompt21.png,9,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,1024,1024,0.6495327949523926,0.7470425367355347,0.7169437408447266,0.6611921191215515
image_1024x1024_step9_prompt22.png,9,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,1024,1024,0.543711245059967,0.6871680617332458,0.5204567909240723,0.642741858959198
